http://www.en.wikipedia.org/wiki/Common_fig
http://www.whfoods.com/genpage.php?tname=foodspice&dbid=24
http://www.pickyourown.org/figs.htm
http://www.californiafigs.com/
http://www.yelp.com/biz/figs-boston
http://www.hort.purdue.edu/newcrop/morton/fig.html
http://www.localfoods.about.com/od/summer/tp/Figs.htm
http://www.figswoodfiredbistro.com/
http://www.boston.menupages.com/restaurants/figs/
http://www.cuesa.org/food/figs
http://www.en.wikipedia.org/wiki/Figs
http://www.nutritiondata.self.com/facts/fruits-and-fruit-juices/1884/2
http://www.topics.nytimes.com/top/reference/timestopics/subjects/f/figs/index.html
http://www.cheftoddenglish.com/
http://www.toddenglish.com/menu.php?restaurant_id=10&type=Dinner
http://www.crfg.org/pubs/ff/fig.html
http://www.agmrc.org/commodities__products/fruits/figs/
http://www.figsmedcafe.com/
http://www.simplyrecipes.com/figs/
http://www.figsrestaurant.com/#!
http://www.thefruitpages.com/figs.shtml
http://www.figs4fun.com/
http://www.answers.com/topic/figs-food
http://www.wwu.edu/figs/
http://www.dictionary.reference.com/browse/FIGS
http://www.nuts.com/driedfruit/figs/
http://www.philadelphia.menupages.com/restaurants/figs/
http://www.amazon.com/s?ie=UTF8&keywords=dried%20figs&page=1&rh=i%3Aaps%2Ck%3Adried%20figs
http://www.gardenguides.com/figs/
http://www.aggie-horticulture.tamu.edu/fruit-nut/files/2010/10/figs.pdf
http://www.figsscrubs.com/
http://www.ezinearticles.com/?Figs&id=78589
http://www.homecooking.about.com/od/foodhistory/a/fighistory.htm
http://www.figslga.com/
http://www.treesofantiquity.com/index.php?main_page=index&cPath=13
http://www.abouteating.com/figs/
http://www.marthastewart.com/275229/fig-recipes
http://www.localfoods.about.com/od/figs/Figs.htm
http://www.yelp.com/biz/figs-charlestown
http://www.aggie-horticulture.tamu.edu/archives/parsons/fruit/figs.html
http://www.livestrong.com/article/404192-health-benefits-of-dried-figs/
http://www.durionursery.biz/figs.htm
http://www.amazon.com/s?ie=UTF8&page=1&rh=n%3A16310101%2Ck%3Adried%20figs
http://www.figshealthstore.com/
http://www.bbc.co.uk/food/fig
http://www.superiornutstore.com/figs-bulk.html
http://www.hawaiifruit.net/figs.htm
http://www.toddenglish.com/menu.php?restaurant_id=10
http://www.caloriecount.about.com/calories-figs-i9089
http://www.inmamaskitchen.com/FOOD_IS_ART_II/food_history_and_facts/fig_walk.html
http://www.fruitsandveggiesmorematters.org/fresh-figs
http://www.figs.rutgers.edu/
http://www.valleyfig.com/about-our-figs/fig-facts
http://www.fitnessrepublic.com/nutrition/fruits/figs.html
http://www.whatscookingamerica.net/FigRecipes.htm
http://www.citysearch.com/profile/4726467/boston_ma/figs.html
http://www.bellybytes.com/foodfacts/dates_figs_facts.html
http://www.healingfoodreference.com/figs.html
http://www.uncyclopedia.wikia.com/wiki/Figs
http://www.foodreference.com/html/art-figs.html
http://www.justfruitsandexotics.com/Figs.htm
http://www.freshfigs.com/
http://www.figrecipes.org/
